Rot R, Rot P, Rot Y, Pos X, Pos Y, Pos Z 
-1.9728948816,-0.839511875179,2.36370720623,-0.0471535539451,-0.0642635096451,-0.09020032454
-1.97280244016,-0.839765255408,2.36388685381,-0.0471539664078,-0.064276167277,-0.090181900764
-1.97263688031,-0.840443804056,2.36426814637,-0.0471611819482,-0.0643217878066,-0.0901165175836
-1.97246907973,-0.840994636625,2.36454467345,-0.047166564884,-0.0643562748518,-0.0900650560981
-1.97225060819,-0.842006010896,2.36499414707,-0.0471792340725,-0.0644217815033,-0.0899687742115
-1.97198745946,-0.842813040182,2.36544528579,-0.0471859275013,-0.0644707779377,-0.089901979283
-1.97184200028,-0.843666990049,2.36588197083,-0.0471968204568,-0.0645277348891,-0.0898241093989
-1.97157206466,-0.8451488885,2.36648298442,-0.0472179904943,-0.0646275206229,-0.0896846301703
-1.97143852823,-0.845876092524,2.36682165022,-0.0472267935948,-0.0646731630372,-0.0896225170623
-1.97133504807,-0.846612109704,2.36716367455,-0.0472356144443,-0.0647189031535,-0.0895604068805
-1.97086225027,-0.849683249632,2.36855461809,-0.0472713152716,-0.0649166457485,-0.0892943914036
-1.970742519,-0.850551303625,2.3690086075,-0.0472791187339,-0.0649656820299,-0.0892285591922
-1.97044034441,-0.852105773387,2.36985638667,-0.0472917509309,-0.0650530234929,-0.0891147147922
-1.97044034441,-0.852105773387,2.36985638667,-0.0472917509309,-0.0650530234929,-0.0891147147922
-1.97044034441,-0.852105773387,2.36985638667,-0.0472917509309,-0.0650530234929,-0.0891147147922
-1.97027140008,-0.853417986952,2.37053642746,-0.0473035606298,-0.0651258299914,-0.089017732868
-1.97013388857,-0.854121664635,2.37092858398,-0.0473086725122,-0.065164472586,-0.0889678588296
-1.97013388857,-0.854121664635,2.37092858398,-0.0473086725122,-0.065164472586,-0.0889678588296
-1.96997552069,-0.855446195297,2.37159623681,-0.0473206623687,-0.0652372938855,-0.0888688654894
-1.96997552069,-0.855446195297,2.37159623681,-0.0473206623687,-0.0652372938855,-0.0888688654894
-1.96989061543,-0.856499596773,2.37209255534,-0.0473309466489,-0.0652961512533,-0.0887866246573
-1.96989061543,-0.856499596773,2.37209255534,-0.0473309466489,-0.0652961512533,-0.0887866246573
-1.96975029855,-0.858439691412,2.37306248532,-0.0473500075957,-0.0654054326122,-0.0886386895318
-1.96975029855,-0.858439691412,2.37306248532,-0.0473500075957,-0.0654054326122,-0.0886386895318
-1.96972636388,-0.859063163872,2.37333274573,-0.0473571599205,-0.0654401292374,-0.0885905066471
-1.96972636388,-0.859063163872,2.37333274573,-0.0473571599205,-0.0654401292374,-0.0885905066471
-1.96972636388,-0.859063163872,2.37333274573,-0.0473571599205,-0.0654401292374,-0.0885905066471
-1.96978364699,-0.860372836558,2.37381111593,-0.0473738992349,-0.0655150073364,-0.0884778661284
-1.96978364699,-0.860372836558,2.37381111593,-0.0473738992349,-0.0655150073364,-0.0884778661284
-1.96978364699,-0.860372836558,2.37381111593,-0.0473738992349,-0.0655150073364,-0.0884778661284
-1.969953395,-0.862025114363,2.37444892533,-0.0473952320325,-0.0656092831174,-0.0883357441831
-1.969953395,-0.862025114363,2.37444892533,-0.0473952320325,-0.0656092831174,-0.0883357441831
-1.969953395,-0.862025114363,2.37444892533,-0.0473952320325,-0.0656092831174,-0.0883357441831
-1.97062824824,-0.865557672284,2.3755593572,-0.0474459161549,-0.0658057926376,-0.0880215733512
-1.97062824824,-0.865557672284,2.3755593572,-0.0474459161549,-0.0658057926376,-0.0880215733512
-1.97174213511,-0.869316246374,2.37665243561,-0.0475035479026,-0.0659996195645,-0.0876891943405
-1.97212367981,-0.870436303338,2.37702777457,-0.0475186955669,-0.0660538729267,-0.0875928376395
-1.97212367981,-0.870436303338,2.37702777457,-0.0475186955669,-0.0660538729267,-0.0875928376395
-1.97422428839,-0.877688048274,2.37976845797,-0.0475951821756,-0.0663572715744,-0.0870408299925
-1.97490065597,-0.880965113796,2.3812500582,-0.0476201531257,-0.0664731687472,-0.0868315726686
-1.97520572083,-0.882012147312,2.3817543129,-0.0476282310076,-0.0665105113197,-0.0867623238297
-1.97720182114,-0.887645003179,2.38398815928,-0.0476816454692,-0.0666985665472,-0.0863890634692
-1.97720182114,-0.887645003179,2.38398815928,-0.0476816454692,-0.0666985665472,-0.0863890634692
-1.97720182114,-0.887645003179,2.38398815928,-0.0476816454692,-0.0666985665472,-0.0863890634692
-1.97720182114,-0.887645003179,2.38398815928,-0.0476816454692,-0.0666985665472,-0.0863890634692
-1.97770351511,-0.888527466599,2.38422990312,-0.0476938726141,-0.066727557709,-0.0863263484357
-1.97770351511,-0.888527466599,2.38422990312,-0.0476938726141,-0.066727557709,-0.0863263484357
-1.97770351511,-0.888527466599,2.38422990312,-0.0476938726141,-0.066727557709,-0.0863263484357
-1.97867446868,-0.890408378123,2.38482795184,-0.0477160277732,-0.0667885971044,-0.0861978185874
-1.97867446868,-0.890408378123,2.38482795184,-0.0477160277732,-0.0667885971044,-0.0861978185874
-1.97867446868,-0.890408378123,2.38482795184,-0.0477160277732,-0.0667885971044,-0.0861978185874
-1.97993450801,-0.89230020973,2.38525463079,-0.0477442247332,-0.0668507599766,-0.0860571684245
-1.97993450801,-0.89230020973,2.38525463079,-0.0477442247332,-0.0668507599766,-0.0860571684245
-1.98063385342,-0.893435299936,2.38555255802,-0.0477598928907,-0.0668864254919,-0.08597762619
-1.98063385342,-0.893435299936,2.38555255802,-0.0477598928907,-0.0668864254919,-0.08597762619
-1.98063385342,-0.893435299936,2.38555255802,-0.0477598928907,-0.0668864254919,-0.08597762619
-1.9834524459,-0.897008275595,2.3863178323,-0.0478177467453,-0.0669960679401,-0.0857191993981
-1.98606722603,-0.900485957339,2.38717697979,-0.0478706777468,-0.0670914656857,-0.0854949263691
-1.99245083411,-0.909073969546,2.38954082876,-0.0479984862881,-0.067309314431,-0.0850002532277
-1.99245083411,-0.909073969546,2.38954082876,-0.0479984862881,-0.067309314431,-0.0850002532277
-1.99627978515,-0.914525763181,2.39129104959,-0.0480744798559,-0.0674302368291,-0.0847293692945
-1.99667336615,-0.915174888111,2.39154342759,-0.0480816601876,-0.0674442852775,-0.0847000315856
-1.99934286702,-0.918521653892,2.39248409523,-0.0481327691483,-0.0675104763675,-0.0845295752592
-2.00002151777,-0.919322107152,2.39269287153,-0.0481452449644,-0.0675262930278,-0.0844874932359
-2.00002151777,-0.919322107152,2.39269287153,-0.0481452449644,-0.0675262930278,-0.0844874932359
-2.00179047331,-0.920981885362,2.3929678264,-0.0481770748912,-0.067555256797,-0.0843915206448
-2.00179047331,-0.920981885362,2.3929678264,-0.0481770748912,-0.067555256797,-0.0843915206448
-2.00179047331,-0.920981885362,2.3929678264,-0.0481770748912,-0.067555256797,-0.0843915206448
-2.00332005181,-0.922501194848,2.39329551278,-0.0482034811341,-0.0675821933624,-0.0843098411142
-2.00332005181,-0.922501194848,2.39329551278,-0.0482034811341,-0.0675821933624,-0.0843098411142
-2.00332005181,-0.922501194848,2.39329551278,-0.0482034811341,-0.0675821933624,-0.0843098411142
-2.00571585338,-0.924634114958,2.39361356781,-0.048245799961,-0.06761395027,-0.0841867178857
-2.00571585338,-0.924634114958,2.39361356781,-0.048245799961,-0.06761395027,-0.0841867178857
-2.00791255473,-0.926661770301,2.39398786074,-0.0482838493354,-0.0676399874819,-0.0840764868019
-2.00791255473,-0.926661770301,2.39398786074,-0.0482838493354,-0.0676399874819,-0.0840764868019
-2.00791255473,-0.926661770301,2.39398786074,-0.0482838493354,-0.0676399874819,-0.0840764868019
-2.00962406416,-0.928148369465,2.39421833891,-0.0483132700567,-0.067654478332,-0.0839929429445
-2.01342840732,-0.931480611964,2.39476585327,-0.0483794476818,-0.0676827605932,-0.0838128716521
-2.01577389622,-0.933616694115,2.39514645763,-0.0484205546619,-0.0676990437791,-0.0836995944179
-2.01843517306,-0.936211144599,2.39572255756,-0.0484661531284,-0.067718572955,-0.083570184689
-2.02285465838,-0.94002392364,2.39636856286,-0.0485427354859,-0.0677396416416,-0.083375777842
-2.02285465838,-0.94002392364,2.39636856286,-0.0485427354859,-0.0677396416416,-0.083375777842
-2.02697727741,-0.94370805569,2.39703613013,-0.0486156868663,-0.0677581466549,-0.083194111856
-2.02890580872,-0.945478482704,2.39738721324,-0.0486498185644,-0.0677674656357,-0.0831101582937
-2.03206534213,-0.948530845571,2.39801425413,-0.0487080747177,-0.0677860913581,-0.082968433068
-2.03403756142,-0.950332960799,2.398353153,-0.0487437663493,-0.0677956811855,-0.0828840862434
-2.03785201576,-0.953558866606,2.39886537977,-0.0488130657568,-0.0678083365879,-0.0827334484176
-2.03994581847,-0.95528544768,2.39909576694,-0.0488524264592,-0.0678143579126,-0.0826522905711
-2.03994581847,-0.95528544768,2.39909576694,-0.0488524264592,-0.0678143579126,-0.0826522905711
-2.03994581847,-0.95528544768,2.39909576694,-0.0488524264592,-0.0678143579126,-0.0826522905711
-2.0421218002,-0.957050289028,2.39934180426,-0.0488929436105,-0.0678180645961,-0.0825719017679
-2.0421218002,-0.957050289028,2.39934180426,-0.0488929436105,-0.0678180645961,-0.0825719017679
-2.04318737805,-0.957918912865,2.39946677987,-0.0489126555504,-0.06782016959,-0.0825325773012
-2.04318737805,-0.957918912865,2.39946677987,-0.0489126555504,-0.06782016959,-0.0825325773012
-2.04571074034,-0.959880801984,2.39968151103,-0.0489607715754,-0.0678225974644,-0.0824424021231
-2.04571074034,-0.959880801984,2.39968151103,-0.0489607715754,-0.0678225974644,-0.0824424021231
-2.04571074034,-0.959880801984,2.39968151103,-0.0489607715754,-0.0678225974644,-0.0824424021231
-2.04713189925,-0.96110573226,2.39987415473,-0.0489880522775,-0.0678252419432,-0.0823883861288
-2.04713189925,-0.96110573226,2.39987415473,-0.0489880522775,-0.0678252419432,-0.0823883861288
-2.04713189925,-0.96110573226,2.39987415473,-0.0489880522775,-0.0678252419432,-0.0823883861288
-2.05074399205,-0.96426025842,2.40042063759,-0.0490565937957,-0.0678331016621,-0.0822539341502
-2.05074399205,-0.96426025842,2.40042063759,-0.0490565937957,-0.0678331016621,-0.0822539341502
-2.05284347079,-0.966169542641,2.40074535647,-0.0490976601145,-0.0678388140128,-0.082171161767
-2.05284347079,-0.966169542641,2.40074535647,-0.0490976601145,-0.0678388140128,-0.082171161767
-2.05460117743,-0.967884641205,2.40111512341,-0.0491318857479,-0.0678454542783,-0.0821026833542
-2.05460117743,-0.967884641205,2.40111512341,-0.0491318857479,-0.0678454542783,-0.0821026833542
-2.05460117743,-0.967884641205,2.40111512341,-0.0491318857479,-0.0678454542783,-0.0821026833542
-2.05460117743,-0.967884641205,2.40111512341,-0.0491318857479,-0.0678454542783,-0.0821026833542
-2.0577049941,-0.970974057828,2.40174110234,-0.0491941002178,-0.0678576785559,-0.0819754702001
-2.06519591189,-0.977625059209,2.40263023082,-0.0493491845601,-0.0678701892642,-0.0816867772404
-2.07420118749,-0.98403845795,2.40268228219,-0.0495309664697,-0.0678521361011,-0.0813589999608
-2.08154440564,-0.989644737346,2.40277316984,-0.0496881083321,-0.0678434702758,-0.0810613675785
-2.08154440564,-0.989644737346,2.40277316984,-0.0496881083321,-0.0678434702758,-0.0810613675785
-2.08654797623,-0.99520733723,2.40359618064,-0.0498118777426,-0.0678647931377,-0.0807977827271
-2.08981643617,-0.999009927979,2.40408790949,-0.0498996641369,-0.0678848708776,-0.0806082411749
-2.08981643617,-0.999009927979,2.40408790949,-0.0498996641369,-0.0678848708776,-0.0806082411749
-2.08981643617,-0.999009927979,2.40408790949,-0.0498996641369,-0.0678848708776,-0.0806082411749
-2.09155288825,-1.0012873272,2.40435547488,-0.0499506037557,-0.0678999688856,-0.080492735579
-2.09155288825,-1.0012873272,2.40435547488,-0.0499506037557,-0.0678999688856,-0.080492735579
-2.09228055787,-1.00226293886,2.40446471487,-0.0499730809765,-0.0679071490139,-0.0804432500766
-2.09228055787,-1.00226293886,2.40446471487,-0.0499730809765,-0.0679071490139,-0.0804432500766
-2.093784469,-1.00391467771,2.40449111665,-0.050017021105,-0.0679159130264,-0.0803477649714
-2.093784469,-1.00391467771,2.40449111665,-0.050017021105,-0.0679159130264,-0.0803477649714
-2.09531545343,-1.00601073073,2.40457079634,-0.0500686187706,-0.0679301880663,-0.0802300124334
-2.09531545343,-1.00601073073,2.40457079634,-0.0500686187706,-0.0679301880663,-0.0802300124334
-2.09531545343,-1.00601073073,2.40457079634,-0.0500686187706,-0.0679301880663,-0.0802300124334
-2.09531545343,-1.00601073073,2.40457079634,-0.0500686187706,-0.0679301880663,-0.0802300124334
-2.09684235874,-1.00779937159,2.40443826452,-0.0501205863203,-0.0679418354762,-0.0801178577458
-2.09838966997,-1.009453562,2.40419473458,-0.0501733100359,-0.0679509275271,-0.0800070158123
-2.09838966997,-1.009453562,2.40419473458,-0.0501733100359,-0.0679509275271,-0.0800070158123
-2.10053479108,-1.01187293271,2.40363949769,-0.050255736079,-0.0679685980248,-0.0798315779542
-2.10053479108,-1.01187293271,2.40363949769,-0.050255736079,-0.0679685980248,-0.0798315779542
-2.1039021678,-1.01709273204,2.40224967617,-0.0504287632466,-0.0680398525555,-0.0794374144646
-2.10428017064,-1.01794133079,2.40197597032,-0.0504576471747,-0.0680557309854,-0.0793707222152
-2.10450566431,-1.01862567317,2.4018189482,-0.0504789456893,-0.0680707004671,-0.0793203728474
-2.10543548203,-1.02134046337,2.40061915722,-0.0505793540976,-0.0681322422681,-0.0790893668042
-2.10568151285,-1.0258955152,2.39709932154,-0.0507910099012,-0.0682853474742,-0.0786132220966
-2.10372753381,-1.02949074347,2.39456109529,-0.0509338939748,-0.0684480279699,-0.0782415991283
-2.10263123753,-1.03084257446,2.39379195233,-0.0509774180008,-0.0685143086874,-0.0781083966626
-2.10054925458,-1.03296985271,2.39251728552,-0.0510462797475,-0.0686266304035,-0.0778985259105
-2.09901632007,-1.03437248584,2.39170751302,-0.0510900713543,-0.0687017190236,-0.0777633483888
-2.09901632007,-1.03437248584,2.39170751302,-0.0510900713543,-0.0687017190236,-0.0777633483888
-2.09901632007,-1.03437248584,2.39170751302,-0.0510900713543,-0.0687017190236,-0.0777633483888
-2.0978632565,-1.0352235085,2.39098468308,-0.0511217020999,-0.0687534733821,-0.0776672338141
-2.09655245887,-1.03611160507,2.3900955675,-0.0511592301921,-0.0688149360965,-0.0775547609825
-2.09655245887,-1.03611160507,2.3900955675,-0.0511592301921,-0.0688149360965,-0.0775547609825
-2.09655245887,-1.03611160507,2.3900955675,-0.0511592301921,-0.0688149360965,-0.0775547609825
-2.0951353652,-1.03684311481,2.38902736403,-0.0511967943362,-0.0688752251225,-0.0774427693173
-2.09349481341,-1.03758341891,2.38778461798,-0.0512385804406,-0.0689443256197,-0.0773126815364
-2.09349481341,-1.03758341891,2.38778461798,-0.0512385804406,-0.0689443256197,-0.0773126815364
-2.09349481341,-1.03758341891,2.38778461798,-0.0512385804406,-0.0689443256197,-0.0773126815364
-2.09200937868,-1.0381105922,2.38663283248,-0.0512744893635,-0.0690043921128,-0.0771990279338
-2.09200937868,-1.0381105922,2.38663283248,-0.0512744893635,-0.0690043921128,-0.0771990279338
-2.08929556612,-1.0387784223,2.38440156885,-0.0513374484781,-0.0691110239871,-0.0769941429034
-2.0876681327,-1.03920024882,2.38327317096,-0.0513687242952,-0.0691738419952,-0.0768781626416
-2.08604700358,-1.03946019453,2.382059928,-0.0514007090897,-0.0692372365448,-0.0767599454292
-2.08231841542,-1.04045351199,2.37993869286,-0.0514654608602,-0.0693820769575,-0.0765067168657
-2.08111433145,-1.04076169002,2.37930303068,-0.0514857271693,-0.0694284788468,-0.0764277945892
-2.08111433145,-1.04076169002,2.37930303068,-0.0514857271693,-0.0694284788468,-0.0764277945892
-2.08018181982,-1.0410545026,2.37887624252,-0.0515000053377,-0.0694638591399,-0.076368180754
-2.08018181982,-1.0410545026,2.37887624252,-0.0515000053377,-0.0694638591399,-0.076368180754
-2.07519305835,-1.04253616401,2.37683957673,-0.051574118328,-0.0696599718745,-0.076048958452
-2.07519305835,-1.04253616401,2.37683957673,-0.051574118328,-0.0696599718745,-0.076048958452
-2.07519305835,-1.04253616401,2.37683957673,-0.051574118328,-0.0696599718745,-0.076048958452
-2.07211224714,-1.04337488485,2.37575409748,-0.0516159540922,-0.0697854441463,-0.075851918871
-2.07084741476,-1.04372950911,2.37533683647,-0.0516327202819,-0.0698373152437,-0.0757702279477
-2.06966101982,-1.04393228687,2.37486553806,-0.0516490875785,-0.069887010236,-0.0756928031824
-2.06966101982,-1.04393228687,2.37486553806,-0.0516490875785,-0.069887010236,-0.0756928031824
-2.06872791918,-1.04413549867,2.37457035995,-0.0516610085588,-0.0699271277915,-0.0756323992092
-2.06778823473,-1.04437090027,2.37422462481,-0.0516732936994,-0.0699647147872,-0.0755711360423
-2.06778823473,-1.04437090027,2.37422462481,-0.0516732936994,-0.0699647147872,-0.0755711360423
-2.06778823473,-1.04437090027,2.37422462481,-0.0516732936994,-0.0699647147872,-0.0755711360423
-2.06605185555,-1.04464012451,2.3736130897,-0.051696451374,-0.0700391098598,-0.0754560282171
-2.06605185555,-1.04464012451,2.3736130897,-0.051696451374,-0.0700391098598,-0.0754560282171
-2.06605185555,-1.04464012451,2.3736130897,-0.051696451374,-0.0700391098598,-0.0754560282171
-2.0643849699,-1.04477767027,2.37292054629,-0.0517206970175,-0.0701119441204,-0.0753433236553
-2.0643849699,-1.04477767027,2.37292054629,-0.0517206970175,-0.0701119441204,-0.0753433236553
-2.06300204408,-1.04505898303,2.3725587793,-0.0517402561648,-0.0701763227704,-0.075247350828
-2.06137030349,-1.04530467524,2.3720868348,-0.0517633465153,-0.0702512684264,-0.0751366706131
-2.06137030349,-1.04530467524,2.3720868348,-0.0517633465153,-0.0702512684264,-0.0751366706131
-2.05956087676,-1.04551510088,2.37154527223,-0.051789339776,-0.0703373514522,-0.0750075915102
-2.05956087676,-1.04551510088,2.37154527223,-0.051789339776,-0.0703373514522,-0.0750075915102
-2.05956087676,-1.04551510088,2.37154527223,-0.051789339776,-0.0703373514522,-0.0750075915102
-2.05790223173,-1.04585103031,2.37125457202,-0.0518107542184,-0.0704178190368,-0.0748960152465
-2.05790223173,-1.04585103031,2.37125457202,-0.0518107542184,-0.0704178190368,-0.0748960152465
-2.05790223173,-1.04585103031,2.37125457202,-0.0518107542184,-0.0704178190368,-0.0748960152465
-2.05566666118,-1.04621328334,2.37089070128,-0.0518424679622,-0.0705354356672,-0.0747316542412
-2.04991818493,-1.04719988581,2.37030242226,-0.0519213938124,-0.0708485581892,-0.0743102406078
-2.04902941034,-1.04731956061,2.37022764752,-0.0519353750976,-0.0709008589735,-0.0742406425874
-2.04902941034,-1.04731956061,2.37022764752,-0.0519353750976,-0.0709008589735,-0.0742406425874
-2.04902941034,-1.04731956061,2.37022764752,-0.0519353750976,-0.0709008589735,-0.0742406425874
-2.04495850831,-1.04769988486,2.37015948201,-0.0520033069692,-0.0711637316145,-0.0739052364356
