-3.02,-1.38,2.62,-0.052,0.041,-0.059,-0.01,0,0.01,0,0,0
-3.02,-1.38,2.63,-0.052,0.041,-0.059,0,0,0,0,0,0
-3.03,-1.38,2.64,-0.052,0.041,-0.059,0,0,0,0,0,0
-3.03,-1.38,2.64,-0.052,0.041,-0.059,-0.01,0.01,0.01,0,0,0
-3.04,-1.37,2.65,-0.052,0.041,-0.06,0,0,0.01,0,0,0
-3.04,-1.37,2.66,-0.052,0.041,-0.06,0,0,0,0,0,0
-3.04,-1.37,2.66,-0.052,0.041,-0.06,0,0,0,0,0,0
-3.04,-1.37,2.66,-0.052,0.041,-0.06,0,0,0.01,0,0,0
-3.05,-1.36,2.67,-0.052,0.041,-0.06,-0.01,0.01,0.01,0,0,0
-3.05,-1.36,2.67,-0.052,0.041,-0.06,0,0,0,0,0,0
-3.05,-1.36,2.68,-0.052,0.041,-0.06,-0.01,0.01,0.01,0,0,0
-3.06,-1.35,2.69,-0.052,0.041,-0.06,0,0,0,0,0,0
-3.06,-1.35,2.69,-0.052,0.041,-0.06,0,0,0,0,0,0
-3.06,-1.35,2.69,-0.052,0.041,-0.06,0,0,0,0,0,0
-3.06,-1.35,2.69,-0.052,0.041,-0.06,0,0,0,0,0,0
-3.06,-1.35,2.69,-0.052,0.041,-0.06,0,0,0,0,0,0
-3.06,-1.35,2.69,-0.052,0.041,-0.06,0,0,0.01,0,0,0
-3.07,-1.35,2.7,-0.052,0.041,-0.061,0,0,0,0,0,0
-3.07,-1.35,2.7,-0.052,0.041,-0.061,0,0,0.01,0,0,0
-3.07,-1.35,2.7,-0.052,0.041,-0.061,0,0,0,0,0,0
-3.07,-1.35,2.7,-0.052,0.041,-0.061,0,0,0,0,0,0
-3.07,-1.35,2.7,-0.052,0.041,-0.061,0,0,0,0,0,0
-3.07,-1.35,2.7,-0.052,0.041,-0.061,0,0,0,0,0,0
-3.08,-1.35,2.71,-0.052,0.041,-0.061,0,0,0,0,0,0
-3.08,-1.35,2.71,-0.052,0.041,-0.061,-0.01,0,0.01,0,0,0
-3.08,-1.34,2.71,-0.052,0.041,-0.061,0,0,0,0,0,0
-3.08,-1.34,2.71,-0.052,0.041,-0.061,-0.01,0,0.01,0,0,0
-3.09,-1.34,2.73,-0.052,0.041,-0.061,0,0,0,0,0,0
-3.09,-1.34,2.73,-0.052,0.041,-0.061,0,0,0,0,0,0
-3.09,-1.34,2.73,-0.052,0.041,-0.061,-0.02,0,0.02,0,0,0
-3.11,-1.34,2.75,-0.052,0.041,-0.061,0,0,0,0,0,0
-3.11,-1.34,2.75,-0.052,0.041,-0.061,0,0,0,0,0,0
-3.11,-1.34,2.76,-0.052,0.041,-0.061,-0.01,0,0.01,0,0,0
-3.12,-1.34,2.76,-0.052,0.041,-0.061,0,0,0,0,0,0
-3.12,-1.34,2.76,-0.052,0.041,-0.061,0,0,0,0,0,0
-3.11,-1.34,2.76,-0.052,0.041,-0.061,0,0,0,0,0,0
-3.11,-1.35,2.76,-0.052,0.041,-0.061,0,0,0,0,0,0
-3.11,-1.35,2.76,-0.052,0.041,-0.061,0,0,0,0,0,0
-3.11,-1.35,2.76,-0.052,0.041,-0.061,0,0,0,0,0,0
-3.11,-1.35,2.76,-0.052,0.041,-0.061,0,0,0,0,0,0
-3.11,-1.35,2.76,-0.052,0.041,-0.061,0,0,0,0,0,0
-3.11,-1.35,2.76,-0.052,0.041,-0.061,0,0,0,0,0,0
-3.11,-1.35,2.76,-0.052,0.041,-0.061,0,0,0,0,0,0
-3.12,-1.35,2.77,-0.052,0.041,-0.061,0,0,0,0,0,0
-3.12,-1.35,2.77,-0.052,0.041,-0.061,0,0,0,0,0,0
-3.12,-1.35,2.77,-0.052,0.041,-0.061,0,0,0,0,0,0
-3.12,-1.35,2.77,-0.052,0.041,-0.061,0,0,0,0,0,0
-3.12,-1.35,2.77,-0.052,0.041,-0.061,0,0,0,0,0,0
-3.12,-1.35,2.77,-0.052,0.041,-0.061,0,0,0,0,0,0
-3.12,-1.35,2.77,-0.052,0.041,-0.061,0,0,0,0,0,0
-3.12,-1.35,2.77,-0.052,0.041,-0.061,0,0,0,0,0,0
-3.12,-1.35,2.77,-0.052,0.041,-0.061,0,0,0,0,0,0
-3.12,-1.35,2.77,-0.052,0.041,-0.061,0,0,0,0,0,0
-3.12,-1.36,2.77,-0.053,0.041,-0.061,0,0,0,0,0,0
-3.12,-1.36,2.77,-0.053,0.041,-0.061,0,0,0,0,0,0
-3.13,-1.36,2.78,-0.053,0.041,-0.061,0,0,0,0,0,0
-3.13,-1.36,2.78,-0.053,0.041,-0.061,0,0,0,0,0,0
-3.13,-1.36,2.78,-0.053,0.041,-0.061,0,0,0,0,0,0
-3.13,-1.37,2.78,-0.053,0.041,-0.061,0,0,0,0,0,0
-3.13,-1.37,2.78,-0.053,0.041,-0.061,0,0,0,0,0,0
-3.13,-1.37,2.78,-0.053,0.041,-0.061,0,0,0,0,0,0
-3.13,-1.37,2.78,-0.053,0.041,-0.061,0,0,0,0,0,0
-3.13,-1.37,2.78,-0.053,0.041,-0.061,0,0,0,0,0,0
-3.13,-1.37,2.78,-0.053,0.041,-0.061,0,0,0,0,0,0
-3.13,-1.37,2.78,-0.053,0.041,-0.061,0,0,0,0,0,0
-3.13,-1.37,2.78,-0.053,0.041,-0.061,0,0,0,0,0,0
-3.13,-1.37,2.78,-0.053,0.041,-0.061,0,0,0,0,0,0
-3.13,-1.37,2.79,-0.053,0.041,-0.061,0,0,0,0,0,0
-3.13,-1.37,2.79,-0.053,0.041,-0.061,0,0,0,0,0,0
-3.13,-1.37,2.79,-0.053,0.041,-0.061,0,0,0,0,0,0
-3.13,-1.37,2.79,-0.053,0.041,-0.061,0,0,0,0,0,0
-3.13,-1.37,2.79,-0.053,0.041,-0.061,0,0,0,0,0,0
-3.13,-1.37,2.79,-0.053,0.041,-0.061,0,0,0,0,0,0
-3.13,-1.38,2.79,-0.053,0.041,-0.061,0,0,0,0,0,0
-3.13,-1.38,2.79,-0.053,0.041,-0.061,0,0,0,0,0,0
-3.13,-1.38,2.79,-0.053,0.041,-0.061,0,0,0,0,0,0
-3.13,-1.38,2.79,-0.053,0.041,-0.061,0,0,0,0,0,0
-3.13,-1.38,2.79,-0.053,0.041,-0.061,0,0,0,0,0,0
-3.13,-1.38,2.79,-0.053,0.041,-0.061,0,0,0,0,0,0
-3.13,-1.38,2.79,-0.053,0.041,-0.061,0,0,0,0,0,0
-3.13,-1.38,2.79,-0.053,0.041,-0.061,0,0,0,0,0,0
-3.13,-1.38,2.79,-0.053,0.041,-0.061,0,0,0,0,0,0
-3.13,-1.38,2.79,-0.053,0.041,-0.061,0,0,0,0,0,0
-3.13,-1.38,2.79,-0.053,0.041,-0.061,0,0,0,0,0,0
-3.13,-1.38,2.79,-0.053,0.041,-0.06,0,0,0,0,0,0
-3.13,-1.38,2.79,-0.053,0.041,-0.06,0,0,0,0,0,0
-3.13,-1.38,2.79,-0.053,0.041,-0.06,0,0,0,0,0,0
-3.13,-1.38,2.79,-0.053,0.041,-0.06,0,0,0,0,0,0
-3.13,-1.39,2.79,-0.053,0.041,-0.06,0,0,0,0,0,0
-3.13,-1.39,2.79,-0.053,0.041,-0.06,0,0,0,0,0,0
-3.13,-1.39,2.78,-0.053,0.041,-0.06,0,0,0,0,0,0
-3.13,-1.39,2.78,-0.053,0.041,-0.06,0,0,0,0,0,0
-3.13,-1.39,2.78,-0.053,0.041,-0.06,0,0,0,0,0,0
-3.13,-1.39,2.78,-0.053,0.041,-0.06,0,0,0,0,0,0
-3.13,-1.39,2.78,-0.053,0.041,-0.06,0,0,0,0,0,0
-3.13,-1.39,2.78,-0.053,0.041,-0.06,0,0,0,0,0,0
-3.13,-1.39,2.78,-0.053,0.041,-0.06,0,0,0,0,0,0
-3.12,-1.39,2.78,-0.054,0.041,-0.06,0,0,0,0,0,0
-3.12,-1.39,2.78,-0.054,0.041,-0.06,0,0,0,0,0,0
-3.12,-1.4,2.78,-0.054,0.041,-0.06,0,0,0,0,0,0
-3.12,-1.4,2.78,-0.054,0.041,-0.06,0,0,0,0,0,0
-3.12,-1.4,2.78,-0.054,0.041,-0.06,0,0,0,0,0,0
-3.12,-1.4,2.78,-0.054,0.041,-0.06,0,0,0,0,0,0
-3.12,-1.4,2.77,-0.054,0.041,-0.06,0,0,0,0,0,0
-3.12,-1.4,2.77,-0.054,0.041,-0.06,0,0,0,0,0,0
-3.11,-1.4,2.77,-0.054,0.041,-0.06,0,0,0,0,0,0
-3.11,-1.4,2.77,-0.054,0.041,-0.06,0,0,0,0,0,0
-3.11,-1.4,2.77,-0.054,0.041,-0.06,0,0,0,0,0,0
-3.11,-1.4,2.76,-0.054,0.041,-0.06,0,0,0,0,0,0
-3.1,-1.4,2.76,-0.054,0.041,-0.06,0,0,0,0,0,0
-3.1,-1.4,2.76,-0.054,0.041,-0.06,0,0,0,0,0,0
-3.1,-1.4,2.76,-0.054,0.041,-0.06,0,0,0,0,0,0
-3.1,-1.4,2.76,-0.054,0.041,-0.06,0,0,0,0,0,0
-3.1,-1.4,2.76,-0.054,0.041,-0.06,0,0,0,0,0,0
-3.1,-1.4,2.76,-0.054,0.041,-0.06,0,0,0,0,0,0
-3.1,-1.4,2.76,-0.054,0.041,-0.06,0,0,0,0,0,0
-3.1,-1.4,2.76,-0.054,0.041,-0.06,0,0,0,0,0,0
-3.1,-1.4,2.76,-0.054,0.041,-0.06,0,0,0,0,0,0
-3.1,-1.4,2.75,-0.054,0.041,-0.06,0,0,0,0,0,0
-3.1,-1.4,2.75,-0.054,0.041,-0.06,0,0,0,0,0,0
-3.1,-1.4,2.75,-0.054,0.041,-0.06,0,0,0,0,0,0
-3.1,-1.4,2.75,-0.054,0.041,-0.06,0,0,0,0,0,0
-3.1,-1.4,2.75,-0.054,0.041,-0.06,0,0,0,0,0,0
-3.1,-1.4,2.75,-0.054,0.041,-0.06,0,0,0,0,0,0
-3.1,-1.4,2.75,-0.054,0.041,-0.06,0,0,0,0,0,0
-3.09,-1.4,2.75,-0.054,0.041,-0.06,0,0,0,0,0,0
-3.09,-1.4,2.75,-0.054,0.041,-0.06,0,0,0,0,0,0
-3.09,-1.4,2.75,-0.054,0.041,-0.06,0,0,0,0,0,0
-3.1,-1.4,2.75,-0.054,0.041,-0.06,0,0,0,0,0,0
-3.1,-1.4,2.75,-0.054,0.041,-0.06,0,0,0.01,0,0,0
-3.1,-1.4,2.76,-0.054,0.041,-0.06,0,0,0,0,0,0
-3.1,-1.4,2.76,-0.054,0.041,-0.06,0,0,0,0,0,0
-3.1,-1.4,2.76,-0.054,0.041,-0.06,0,0,0,0,0,0
-3.1,-1.4,2.76,-0.054,0.041,-0.06,0,0,0,0,0,0
-3.1,-1.4,2.76,-0.054,0.041,-0.06,0,0,0,0,0,0
-3.1,-1.4,2.76,-0.054,0.041,-0.06,0,0,0,0,0,0
-3.1,-1.4,2.76,-0.054,0.041,-0.06,0,0,0,0,0,0
-3.1,-1.4,2.76,-0.054,0.041,-0.06,0,0,0,0,0,0
-3.1,-1.4,2.76,-0.054,0.041,-0.06,0,0,0,0,0,0
-3.1,-1.41,2.76,-0.054,0.041,-0.06,0,0,0,0,0,0
-3.1,-1.41,2.76,-0.054,0.041,-0.06,0,0,0,0,0,0
-3.1,-1.41,2.76,-0.054,0.041,-0.06,0,0,0,0,0,0
-3.1,-1.41,2.76,-0.054,0.041,-0.06,0,0,0,0,0,0
-3.1,-1.41,2.76,-0.054,0.041,-0.06,0,0,0,0,0,0
-3.1,-1.41,2.76,-0.054,0.041,-0.06,0,0,0,0,0,0
-3.1,-1.41,2.76,-0.054,0.041,-0.06,0,0,0,0,0,0
-3.1,-1.41,2.76,-0.054,0.041,-0.06,0,0,0,0,0,0
-3.1,-1.41,2.76,-0.054,0.041,-0.06,0,0,0,0,0,0
-3.1,-1.41,2.76,-0.054,0.041,-0.06,0,0,0,0,0,0
-3.1,-1.41,2.76,-0.054,0.041,-0.06,0,0,0,0,0,0
-3.1,-1.41,2.76,-0.054,0.041,-0.06,0,0,0,0,0,0
-3.1,-1.41,2.76,-0.054,0.041,-0.06,0,0,0,0,0,0
-3.1,-1.41,2.75,-0.054,0.041,-0.06,0,0,0,0,0,0
-3.1,-1.41,2.75,-0.054,0.041,-0.06,0,0,0,0,0,0
-3.1,-1.41,2.75,-0.054,0.041,-0.06,0,0,0,0,0,0
-3.09,-1.41,2.75,-0.054,0.041,-0.06,0,0,0,0,0,0
-3.09,-1.41,2.75,-0.054,0.041,-0.06,0,0,0,0,0,0
-3.09,-1.41,2.75,-0.054,0.041,-0.06,0,0,0,0,0,0
-3.09,-1.41,2.75,-0.054,0.041,-0.06,0,0,0,0,0,0
-3.09,-1.41,2.75,-0.054,0.041,-0.06,0,0,0,0,0,0
-3.09,-1.41,2.75,-0.054,0.041,-0.06,0,0,0,0,0,0
-3.09,-1.41,2.75,-0.054,0.041,-0.06,0,0,0,0,0,0
-3.09,-1.41,2.75,-0.054,0.041,-0.06,0,0,0,0,0,0
-3.09,-1.41,2.75,-0.054,0.041,-0.06,0,0,0,0,0,0
-3.09,-1.42,2.75,-0.054,0.041,-0.06,0,0,0,0,0,0
-3.09,-1.42,2.75,-0.054,0.041,-0.06,0,0,0,0,0,0
-3.09,-1.42,2.75,-0.054,0.041,-0.06,0,-0.01,0,0,0,0
-3.08,-1.43,2.74,-0.054,0.041,-0.06,0,0,0,0,0,0
-3.08,-1.43,2.74,-0.054,0.041,-0.06,0,0,0,0,0,0
-3.08,-1.43,2.74,-0.054,0.041,-0.06,0,0,0,0,0,0
-3.08,-1.43,2.74,-0.054,0.041,-0.06,0,0,0,0,0,0
-3.08,-1.43,2.74,-0.054,0.041,-0.059,0,0,0,0,0,0
-3.08,-1.43,2.74,-0.054,0.041,-0.059,0,0,0,0,0,0
-3.08,-1.43,2.74,-0.054,0.041,-0.059,0,0,0,0,0,0
-3.08,-1.43,2.74,-0.054,0.041,-0.059,0,0,0,0,0,0
-3.08,-1.43,2.74,-0.054,0.041,-0.059,0,0,0,0,0,0
-3.08,-1.44,2.73,-0.054,0.041,-0.059,0,0,0,0,0,0
-3.08,-1.44,2.73,-0.054,0.041,-0.059,0,0,0,0,0,0
-3.08,-1.44,2.73,-0.054,0.041,-0.059,0,0,0,0,0,0
-3.08,-1.44,2.73,-0.054,0.041,-0.059,0,0,0,0,0,0
-3.08,-1.44,2.73,-0.054,0.041,-0.059,0,0,0,0,0,0
-3.08,-1.44,2.73,-0.054,0.041,-0.059,0,0,0,0,0,0
-3.08,-1.44,2.73,-0.054,0.041,-0.059,0,0,0,0,0,0
-3.08,-1.44,2.73,-0.054,0.041,-0.059,0,0,0,0,0,0
-3.08,-1.44,2.73,-0.054,0.041,-0.059,0,0,0,0,0,0
-3.08,-1.44,2.73,-0.054,0.041,-0.059,0,0,0,0,0,0
-3.08,-1.44,2.73,-0.054,0.041,-0.059,0,0,0,0,0,0
-3.08,-1.44,2.73,-0.054,0.041,-0.059,0,0,0,0,0,0
-3.07,-1.44,2.73,-0.054,0.041,-0.059,0,0,0,0,0,0
-3.07,-1.44,2.73,-0.054,0.041,-0.059,0,0,0,0,0,0
-3.07,-1.44,2.73,-0.054,0.041,-0.059,0,0,0,0,0,0
-3.07,-1.45,2.73,-0.054,0.041,-0.059,0,0,0,0,0,0
-3.07,-1.45,2.73,-0.054,0.041,-0.059,0,0,0,0,0,0
-3.07,-1.45,2.73,-0.054,0.041,-0.059,0,0,0,0,0,0
-3.07,-1.45,2.73,-0.053,0.041,-0.059,0,0,0,0,0,0
-3.07,-1.45,2.73,-0.053,0.041,-0.059,0,0,0,0,0,0
-3.07,-1.45,2.73,-0.053,0.041,-0.059,0,0,0,0,0,0
-3.07,-1.46,2.73,-0.053,0.041,-0.059,0,0,0,0,0,0
-3.08,-1.46,2.73,-0.053,0.041,-0.059,0,0,0,0,0,0
-3.08,-1.46,2.73,-0.053,0.041,-0.059,0,0,0,0,0,0
-3.08,-1.46,2.74,-0.053,0.041,-0.059,0,0,0,0,0,0
-3.08,-1.46,2.74,-0.053,0.041,-0.059,0,0,0,0,0,0
-3.08,-1.46,2.74,-0.053,0.041,-0.059,0,0,0,0,0,0
-3.09,-1.46,2.74,-0.053,0.041,-0.059,0,0,0,0,0,0
-3.09,-1.46,2.74,-0.053,0.041,-0.059,0,0,0,0,0,0
-3.09,-1.46,2.74,-0.053,0.041,-0.059,0,0,0,0,0,0
-3.09,-1.46,2.74,-0.053,0.041,-0.059,0,0,0,0,0,0
-3.09,-1.46,2.74,-0.053,0.041,-0.059,0,0,0,0,0,0
-3.09,-1.46,2.74,-0.053,0.041,-0.059,0,0,0,0,0,0
-3.09,-1.46,2.74,-0.053,0.041,-0.059,0,0,0,0,0,0
-3.09,-1.46,2.74,-0.053,0.041,-0.059,0,0,0,0,0,0
-3.09,-1.46,2.74,-0.053,0.041,-0.059,0,0,0,0,0,0
-3.09,-1.46,2.74,-0.053,0.041,-0.059,0,0,0,0,0,0
-3.09,-1.46,2.74,-0.053,0.041,-0.059,0,0,0,0,0,0
-3.09,-1.46,2.74,-0.053,0.041,-0.059,0,0,0,0,0,0
-3.09,-1.46,2.74,-0.053,0.041,-0.059,0,0,0,0,0,0
-3.09,-1.46,2.74,-0.053,0.041,-0.058,0,0,0,0,0,0
-3.09,-1.46,2.74,-0.053,0.041,-0.058,0,0,0,0,0,0
-3.09,-1.46,2.74,-0.053,0.041,-0.058,0,0,0,0,0,0
-3.08,-1.46,2.74,-0.053,0.041,-0.058,0,0,0,0,0,0
-3.08,-1.46,2.74,-0.053,0.041,-0.058,0,0,0,0,0,0
-3.09,-1.46,2.74,-0.053,0.041,-0.058,0,0,0,0,0,0
-3.08,-1.46,2.74,-0.053,0.041,-0.058,0,0,0,0,0,0
-3.09,-1.46,2.74,-0.053,0.041,-0.058,0,0,0,0,0,0
-3.09,-1.46,2.74,-0.053,0.041,-0.058,0,0,0,0,0,0
-3.09,-1.46,2.74,-0.053,0.041,-0.058,0,0,0,0,0,0
-3.09,-1.46,2.74,-0.053,0.041,-0.058,0,0,0,0,0,0
-3.09,-1.46,2.74,-0.053,0.041,-0.058,0,0,0,0,0,0
-3.09,-1.46,2.74,-0.053,0.041,-0.058,0,0,0,0,0,0
-3.09,-1.46,2.74,-0.053,0.041,-0.058,0,0,0,0,0,0
-3.09,-1.46,2.74,-0.053,0.041,-0.058,0,0,0,0,0,0
-3.09,-1.46,2.74,-0.053,0.041,-0.058,0,0,0,0,0,0
-3.09,-1.46,2.74,-0.053,0.041,-0.058,0,0,0,0,0,0
-3.09,-1.46,2.74,-0.053,0.041,-0.058,0,0,0,0,0,0
-3.09,-1.46,2.74,-0.053,0.041,-0.058,0,0,0,0,0,0
-3.09,-1.46,2.74,-0.053,0.041,-0.058,0,0,0,0,0,0
-3.09,-1.46,2.74,-0.053,0.041,-0.058,0,0,0,0,0,0
-3.09,-1.46,2.74,-0.053,0.041,-0.058,0,0,0,0,0,0
-3.09,-1.46,2.74,-0.053,0.041,-0.058,0,0,0,0,0,0
-3.09,-1.46,2.74,-0.053,0.041,-0.058,0,0,0,0,0,0
-3.09,-1.46,2.74,-0.053,0.041,-0.058,0,0,0,0,0,0
-3.09,-1.46,2.74,-0.053,0.041,-0.058,0,0,0,0,0,0
-3.08,-1.46,2.73,-0.053,0.041,-0.058,0,0,0,0,0,0
-3.08,-1.46,2.73,-0.053,0.041,-0.058,0,0,0,0,0,0
-3.08,-1.46,2.73,-0.053,0.041,-0.058,0,0,0,0,0,0
-3.08,-1.46,2.73,-0.052,0.041,-0.058,0,0,0,0,0,0
-3.08,-1.46,2.73,-0.052,0.041,-0.058,0,0,0,0,0,0
-3.08,-1.46,2.73,-0.052,0.041,-0.058,0,0,0,0,0,0
-3.08,-1.46,2.73,-0.052,0.041,-0.058,0,0,0,0,0,0
-3.08,-1.46,2.73,-0.052,0.041,-0.058,0,0,0,0,0,0
-3.08,-1.46,2.73,-0.052,0.041,-0.057,0,0,0,0,0,0
-3.08,-1.46,2.73,-0.052,0.041,-0.057,0,0,0,0,0,0
-3.08,-1.46,2.73,-0.052,0.041,-0.057,0,0,0,0,0,0
-3.08,-1.46,2.73,-0.052,0.041,-0.057,0,0,0,0,0,0
-3.08,-1.46,2.73,-0.052,0.041,-0.057,0,0,0,0,0,0
-3.08,-1.45,2.73,-0.052,0.041,-0.057,0,0,0,0,0,0
-3.08,-1.45,2.73,-0.052,0.041,-0.057,0,0,0,0,0,0
-3.08,-1.45,2.73,-0.052,0.041,-0.057,0,0,0,0,0,0
-3.08,-1.45,2.73,-0.052,0.04,-0.057,0,0,0,0,0,0
-3.08,-1.45,2.73,-0.052,0.04,-0.057,0,0,0,0,0,0
-3.08,-1.45,2.73,-0.052,0.04,-0.057,0,0,0,0,0,0
-3.08,-1.45,2.73,-0.052,0.04,-0.057,0,0,0,0,0,0
-3.08,-1.45,2.73,-0.052,0.04,-0.057,0,0,0,0,0,0
-3.08,-1.45,2.73,-0.052,0.04,-0.057,0,0,0,0,0,0
-3.08,-1.45,2.73,-0.052,0.04,-0.057,0,0,0,0,0,0
-3.08,-1.45,2.72,-0.052,0.04,-0.057,0,0,0,0,0,0
-3.08,-1.45,2.72,-0.052,0.04,-0.057,0,0,0,0,0,0
-3.08,-1.45,2.72,-0.052,0.04,-0.057,0,0,0,0,0,0
-3.08,-1.45,2.72,-0.052,0.04,-0.057,0,0,0,0,0,0
-3.08,-1.46,2.72,-0.052,0.04,-0.057,0,0,0,0,0,0
-3.08,-1.46,2.72,-0.052,0.04,-0.057,0,0,0,0,0,0
-3.07,-1.46,2.72,-0.052,0.04,-0.057,0,0,0,0,0,0
-3.07,-1.46,2.72,-0.052,0.04,-0.057,0,0,0,0,0,0
-3.07,-1.46,2.72,-0.052,0.04,-0.057,0,0,0,0,0,0
-3.07,-1.46,2.72,-0.052,0.04,-0.057,0,0,0,0,0,0
-3.07,-1.46,2.71,-0.052,0.04,-0.057,0,0,0,0,0,0
-3.07,-1.46,2.71,-0.052,0.04,-0.057,0.01,0,-0.01,0,0,0
-3.06,-1.46,2.7,-0.052,0.04,-0.057,0.01,0,-0.02,0,0,0
-3.04,-1.46,2.68,-0.052,0.04,-0.056,0,0,0,0,0,0
-3.04,-1.46,2.68,-0.052,0.04,-0.056,0,0,0,0,0,0
-3.04,-1.46,2.68,-0.052,0.04,-0.056,0,0,0,0,0,0
-3.04,-1.46,2.68,-0.052,0.04,-0.056,0,0,0,0,0,0
-3.04,-1.46,2.68,-0.052,0.04,-0.056,0,0,0,0,0,0
-3.04,-1.46,2.68,-0.052,0.04,-0.056,0,0,0,0,0,0
-3.04,-1.46,2.68,-0.052,0.04,-0.056,0,0,0,0,0,0
-3.04,-1.46,2.68,-0.051,0.04,-0.056,0,0,0,0,0,0
-3.04,-1.46,2.68,-0.051,0.04,-0.056,0,0,0,0,0,0
-3.04,-1.46,2.68,-0.051,0.04,-0.056,0,0,0,0,0,0
-3.04,-1.46,2.68,-0.051,0.04,-0.056,0,0,0,0,0,0
-3.04,-1.46,2.68,-0.051,0.04,-0.056,0,0,0,0,0,0
-3.04,-1.46,2.68,-0.051,0.04,-0.056,0,0,0,0,0,0
-3.04,-1.46,2.68,-0.051,0.04,-0.056,0,0,0,0,0,0
-3.04,-1.46,2.68,-0.051,0.04,-0.056,0.01,0,-0.01,0,0,0
-3.04,-1.46,2.67,-0.051,0.04,-0.056,0.01,0,-0.01,0,0,0
-3.03,-1.46,2.67,-0.051,0.04,-0.056,0.01,0,-0.01,0,0,0
-3.03,-1.46,2.66,-0.051,0.04,-0.056,0.04,0,-0.05,0,0,0
-2.99,-1.46,2.61,-0.051,0.04,-0.055,0.02,0,-0.02,0,0,0
-2.97,-1.46,2.59,-0.051,0.04,-0.055,0.01,0,-0.01,0,0,0
-2.96,-1.46,2.58,-0.051,0.04,-0.055,0,0,0,0,0,0
-2.95,-1.46,2.57,-0.051,0.04,-0.055,0,0,0,0,0,0
-2.95,-1.46,2.57,-0.051,0.04,-0.055,0,0,0,0,0,0
-2.95,-1.46,2.57,-0.051,0.04,-0.055,0,0,0,0,0,0
-2.95,-1.46,2.57,-0.051,0.04,-0.055,0,0,0,0,0,0
-2.95,-1.46,2.57,-0.051,0.04,-0.055,0,0,0,0,0,0
-2.95,-1.46,2.57,-0.051,0.04,-0.055,0,0,0,0,0,0
-2.95,-1.46,2.57,-0.051,0.04,-0.055,0,0,-0.01,0,0,0
-2.95,-1.46,2.56,-0.051,0.04,-0.055,0,0,0,0,0,0
-2.95,-1.46,2.56,-0.051,0.04,-0.055,0,0,0,0,0,0
-2.95,-1.46,2.56,-0.051,0.04,-0.055,0.01,0,-0.01,0,0,0
-2.94,-1.46,2.56,-0.051,0.04,-0.055,0,0,0,0,0,0
-2.94,-1.46,2.56,-0.051,0.04,-0.055,0,0,0,0,0,0
-2.94,-1.46,2.56,-0.051,0.04,-0.055,0,0,0,0,0,0
-2.94,-1.46,2.56,-0.051,0.04,-0.055,0,0,0,0,0,0
-2.94,-1.46,2.56,-0.051,0.04,-0.055,0,0,0,0,0,0
-2.94,-1.46,2.55,-0.051,0.04,-0.055,0,0,0,0,0,0
-2.94,-1.46,2.55,-0.051,0.04,-0.055,0.03,0,-0.03,0,0,0
-2.91,-1.46,2.52,-0.05,0.04,-0.054,0,0,0,0,0,0
-2.91,-1.46,2.51,-0.05,0.04,-0.054,0,0,0,0,0,0
-2.9,-1.46,2.51,-0.05,0.04,-0.054,0,0,0,0,0,0
-2.9,-1.46,2.51,-0.05,0.04,-0.054,0,0,0,0,0,0
-2.9,-1.46,2.51,-0.05,0.04,-0.054,-0.01,0,0.01,0,0,0
-2.91,-1.46,2.51,-0.05,0.04,-0.054,0,0,0,0,0,0
-2.91,-1.46,2.51,-0.05,0.04,-0.054,0.01,0,-0.01,0,0,0
-2.9,-1.46,2.5,-0.05,0.04,-0.054,0,0,0,0,0,0
-2.89,-1.46,2.49,-0.05,0.04,-0.054,0.02,0,-0.02,0,0,0
-2.87,-1.46,2.47,-0.05,0.04,-0.054,0,0,0,0,0,0
-2.87,-1.46,2.47,-0.05,0.04,-0.054,0,0,0,0,0,0
-2.87,-1.46,2.47,-0.05,0.04,-0.054,0.01,0,-0.01,0,0,0
-2.86,-1.46,2.46,-0.05,0.04,-0.054,0,0,0,0,0,0
-2.86,-1.46,2.46,-0.05,0.04,-0.054,0,0,0,0,0,0
-2.86,-1.46,2.46,-0.05,0.04,-0.054,0,0,-0.01,0,0,0
-2.86,-1.46,2.45,-0.049,0.04,-0.054,0,0,0,0,0,0
-2.86,-1.46,2.45,-0.049,0.04,-0.054,0,0,0,0,0,0
-2.86,-1.46,2.45,-0.049,0.04,-0.054,0,0,0,0,0,0
-2.86,-1.46,2.45,-0.049,0.04,-0.054,0,0,0,0,0,0
-2.86,-1.46,2.45,-0.049,0.04,-0.054,0,0,0,0,0,0
-2.86,-1.46,2.45,-0.049,0.04,-0.054,0,0,0,0,0,0
-2.87,-1.46,2.45,-0.049,0.04,-0.054,0,0,0,0,0,0
-2.87,-1.46,2.45,-0.049,0.04,-0.054,0,0,-0.01,0,0,0
-2.86,-1.46,2.45,-0.049,0.04,-0.053,0.01,0,-0.01,0,0,0
-2.85,-1.46,2.43,-0.049,0.04,-0.053,0,0,0,0,0,0
-2.85,-1.46,2.43,-0.049,0.04,-0.053,0.01,0,-0.01,0,0,0
-2.84,-1.46,2.42,-0.049,0.04,-0.053,0,0,0,0,0,0
-2.84,-1.46,2.42,-0.049,0.04,-0.053,0,0,-0.01,0,0,0
-2.84,-1.46,2.41,-0.048,0.04,-0.053,0,0,0,0,0,0
-2.84,-1.46,2.41,-0.048,0.04,-0.053,0,0,0,0,0,0
