Rot R, Rot P, Rot Y, Pos X, Pos Y, Pos Z 
-2.06930711835,-0.969796001967,2.32316606022,-0.0913074805416,-0.172988583627,-0.12239928091
-2.0692971475,-0.969801279425,2.32315783654,-0.0913084257958,-0.172988583627,-0.122398575763
-2.0692971475,-0.969801279425,2.32315783654,-0.0913084257958,-0.172988583627,-0.122398575763
-2.0692971475,-0.969801279425,2.32315783654,-0.0913084257958,-0.172988583627,-0.122398575763
-2.0692971475,-0.969801279425,2.32315783654,-0.0913084257958,-0.172988583627,-0.122398575763
-2.0692971475,-0.969801279425,2.32315783654,-0.0913084257958,-0.172988583627,-0.122398575763
-2.0692971475,-0.969801279425,2.32315783654,-0.0913084257958,-0.172988583627,-0.122398575763
-2.0692971475,-0.969801279425,2.32315783654,-0.0913084257958,-0.172988583627,-0.122398575763
-2.0693051885,-0.969806137095,2.32316054816,-0.0913091039776,-0.172987411259,-0.122399726765
-2.0693051885,-0.969806137095,2.32316054816,-0.0913091039776,-0.172987411259,-0.122399726765
-2.0693051885,-0.969806137095,2.32316054816,-0.0913091039776,-0.172987411259,-0.122399726765
-2.0693051885,-0.969806137095,2.32316054816,-0.0913091039776,-0.172987411259,-0.122399726765
-2.0693051885,-0.969806137095,2.32316054816,-0.0913091039776,-0.172987411259,-0.122399726765
-2.06929521745,-0.969811414522,2.32315232426,-0.0913100492353,-0.172987411259,-0.122399021605
-2.06929521745,-0.969811414522,2.32315232426,-0.0913100492353,-0.172987411259,-0.122399021605
-2.06930325848,-0.969816272194,2.3231550359,-0.0913107274213,-0.172986238881,-0.122400172594
-2.06930325848,-0.969816272194,2.3231550359,-0.0913107274213,-0.172986238881,-0.122400172594
-2.06930325848,-0.969816272194,2.3231550359,-0.0913107274213,-0.172986238881,-0.122400172594
-2.06930325848,-0.969816272194,2.3231550359,-0.0913107274213,-0.172986238881,-0.122400172594
-2.06930325848,-0.969816272194,2.3231550359,-0.0913107274213,-0.172986238881,-0.122400172594
-2.06930325848,-0.969816272194,2.3231550359,-0.0913107274213,-0.172986238881,-0.122400172594
-2.06930325848,-0.969816272194,2.3231550359,-0.0913107274213,-0.172986238881,-0.122400172594
-2.06930325848,-0.969816272194,2.3231550359,-0.0913107274213,-0.172986238881,-0.122400172594
-2.06929521745,-0.969811414522,2.32315232426,-0.0913100492353,-0.172987411259,-0.122399021605
-2.06929521745,-0.969811414522,2.32315232426,-0.0913100492353,-0.172987411259,-0.122399021605
-2.06929521745,-0.969811414522,2.32315232426,-0.0913100492353,-0.172987411259,-0.122399021605
-2.06929521745,-0.969811414522,2.32315232426,-0.0913100492353,-0.172987411259,-0.122399021605
-2.06929521745,-0.969811414522,2.32315232426,-0.0913100492353,-0.172987411259,-0.122399021605
-2.06929521745,-0.969811414522,2.32315232426,-0.0913100492353,-0.172987411259,-0.122399021605
-2.06929521745,-0.969811414522,2.32315232426,-0.0913100492353,-0.172987411259,-0.122399021605
-2.06929521745,-0.969811414522,2.32315232426,-0.0913100492353,-0.172987411259,-0.122399021605
-2.06929521745,-0.969811414522,2.32315232426,-0.0913100492353,-0.172987411259,-0.122399021605
-2.06929521745,-0.969811414522,2.32315232426,-0.0913100492353,-0.172987411259,-0.122399021605
-2.06929521745,-0.969811414522,2.32315232426,-0.0913100492353,-0.172987411259,-0.122399021605
-2.06928717649,-0.969806556837,2.32314961271,-0.0913093710446,-0.172988583627,-0.122397870609
-2.06928717649,-0.969806556837,2.32314961271,-0.0913093710446,-0.172988583627,-0.122397870609
-2.06928717649,-0.969806556837,2.32314961271,-0.0913093710446,-0.172988583627,-0.122397870609
-2.06928717649,-0.969806556837,2.32314961271,-0.0913093710446,-0.172988583627,-0.122397870609
-2.06928717649,-0.969806556837,2.32314961271,-0.0913093710446,-0.172988583627,-0.122397870609
-2.06928717649,-0.969806556837,2.32314961271,-0.0913093710446,-0.172988583627,-0.122397870609
-2.06928717649,-0.969806556837,2.32314961271,-0.0913093710446,-0.172988583627,-0.122397870609
-2.06928717649,-0.969806556837,2.32314961271,-0.0913093710446,-0.172988583627,-0.122397870609
-2.06928717649,-0.969806556837,2.32314961271,-0.0913093710446,-0.172988583627,-0.122397870609
-2.06928717649,-0.969806556837,2.32314961271,-0.0913093710446,-0.172988583627,-0.122397870609
-2.06928717649,-0.969806556837,2.32314961271,-0.0913093710446,-0.172988583627,-0.122397870609
-2.06928717649,-0.969806556837,2.32314961271,-0.0913093710446,-0.172988583627,-0.122397870609
-2.06928717649,-0.969806556837,2.32314961271,-0.0913093710446,-0.172988583627,-0.122397870609
-2.06928717649,-0.969806556837,2.32314961271,-0.0913093710446,-0.172988583627,-0.122397870609
-2.06928717649,-0.969806556837,2.32314961271,-0.0913093710446,-0.172988583627,-0.122397870609
-2.06928717649,-0.969806556837,2.32314961271,-0.0913093710446,-0.172988583627,-0.122397870609
-2.06928717649,-0.969806556837,2.32314961271,-0.0913093710446,-0.172988583627,-0.122397870609
-2.06928717649,-0.969806556837,2.32314961271,-0.0913093710446,-0.172988583627,-0.122397870609
-2.06928717649,-0.969806556837,2.32314961271,-0.0913093710446,-0.172988583627,-0.122397870609
-2.06929521745,-0.969811414522,2.32315232426,-0.0913100492353,-0.172987411259,-0.122399021605
-2.06929521745,-0.969811414522,2.32315232426,-0.0913100492353,-0.172987411259,-0.122399021605
-2.06929521745,-0.969811414522,2.32315232426,-0.0913100492353,-0.172987411259,-0.122399021605
-2.06929521745,-0.969811414522,2.32315232426,-0.0913100492353,-0.172987411259,-0.122399021605
-2.06929521745,-0.969811414522,2.32315232426,-0.0913100492353,-0.172987411259,-0.122399021605
-2.06929521745,-0.969811414522,2.32315232426,-0.0913100492353,-0.172987411259,-0.122399021605
-2.06929521745,-0.969811414522,2.32315232426,-0.0913100492353,-0.172987411259,-0.122399021605
-2.06929521745,-0.969811414522,2.32315232426,-0.0913100492353,-0.172987411259,-0.122399021605
-2.06929521745,-0.969811414522,2.32315232426,-0.0913100492353,-0.172987411259,-0.122399021605
-2.06929521745,-0.969811414522,2.32315232426,-0.0913100492353,-0.172987411259,-0.122399021605
-2.06929521745,-0.969811414522,2.32315232426,-0.0913100492353,-0.172987411259,-0.122399021605
-2.06929521745,-0.969811414522,2.32315232426,-0.0913100492353,-0.172987411259,-0.122399021605
-2.06929521745,-0.969811414522,2.32315232426,-0.0913100492353,-0.172987411259,-0.122399021605
-2.06929521745,-0.969811414522,2.32315232426,-0.0913100492353,-0.172987411259,-0.122399021605
-2.06929521745,-0.969811414522,2.32315232426,-0.0913100492353,-0.172987411259,-0.122399021605
-2.06928717649,-0.969806556837,2.32314961271,-0.0913093710446,-0.172988583627,-0.122397870609
-2.06928717649,-0.969806556837,2.32314961271,-0.0913093710446,-0.172988583627,-0.122397870609
-2.06928717649,-0.969806556837,2.32314961271,-0.0913093710446,-0.172988583627,-0.122397870609
-2.06928717649,-0.969806556837,2.32314961271,-0.0913093710446,-0.172988583627,-0.122397870609
-2.06928717649,-0.969806556837,2.32314961271,-0.0913093710446,-0.172988583627,-0.122397870609
-2.06928717649,-0.969806556837,2.32314961271,-0.0913093710446,-0.172988583627,-0.122397870609
-2.06928717649,-0.969806556837,2.32314961271,-0.0913093710446,-0.172988583627,-0.122397870609
-2.06928717649,-0.969806556837,2.32314961271,-0.0913093710446,-0.172988583627,-0.122397870609
-2.06928717649,-0.969806556837,2.32314961271,-0.0913093710446,-0.172988583627,-0.122397870609
-2.06928717649,-0.969806556837,2.32314961271,-0.0913093710446,-0.172988583627,-0.122397870609
-2.06928717649,-0.969806556837,2.32314961271,-0.0913093710446,-0.172988583627,-0.122397870609
-2.06928717649,-0.969806556837,2.32314961271,-0.0913093710446,-0.172988583627,-0.122397870609
-2.06928717649,-0.969806556837,2.32314961271,-0.0913093710446,-0.172988583627,-0.122397870609
-2.06928717649,-0.969806556837,2.32314961271,-0.0913093710446,-0.172988583627,-0.122397870609
-2.06928717649,-0.969806556837,2.32314961271,-0.0913093710446,-0.172988583627,-0.122397870609
-2.06928717649,-0.969806556837,2.32314961271,-0.0913093710446,-0.172988583627,-0.122397870609
-2.06928717649,-0.969806556837,2.32314961271,-0.0913093710446,-0.172988583627,-0.122397870609
-2.06928717649,-0.969806556837,2.32314961271,-0.0913093710446,-0.172988583627,-0.122397870609
-2.06928717649,-0.969806556837,2.32314961271,-0.0913093710446,-0.172988583627,-0.122397870609
-2.06928717649,-0.969806556837,2.32314961271,-0.0913093710446,-0.172988583627,-0.122397870609
-2.06928717649,-0.969806556837,2.32314961271,-0.0913093710446,-0.172988583627,-0.122397870609
-2.06928717649,-0.969806556837,2.32314961271,-0.0913093710446,-0.172988583627,-0.122397870609
-2.06928717649,-0.969806556837,2.32314961271,-0.0913093710446,-0.172988583627,-0.122397870609
-2.06928717649,-0.969806556837,2.32314961271,-0.0913093710446,-0.172988583627,-0.122397870609
-2.06928717649,-0.969806556837,2.32314961271,-0.0913093710446,-0.172988583627,-0.122397870609
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06924473843,-0.969822135771,2.32309067379,-0.0913104435661,-0.172987061909,-0.122398299971
-2.06924473843,-0.969822135771,2.32309067379,-0.0913104435661,-0.172987061909,-0.122398299971
-2.06924473843,-0.969822135771,2.32309067379,-0.0913104435661,-0.172987061909,-0.122398299971
-2.06924473843,-0.969822135771,2.32309067379,-0.0913104435661,-0.172987061909,-0.122398299971
-2.06924473843,-0.969822135771,2.32309067379,-0.0913104435661,-0.172987061909,-0.122398299971
-2.06924473843,-0.969822135771,2.32309067379,-0.0913104435661,-0.172987061909,-0.122398299971
-2.06924473843,-0.969822135771,2.32309067379,-0.0913104435661,-0.172987061909,-0.122398299971
-2.06924473843,-0.969822135771,2.32309067379,-0.0913104435661,-0.172987061909,-0.122398299971
-2.06924473843,-0.969822135771,2.32309067379,-0.0913104435661,-0.172987061909,-0.122398299971
-2.06924473843,-0.969822135771,2.32309067379,-0.0913104435661,-0.172987061909,-0.122398299971
-2.06924473843,-0.969822135771,2.32309067379,-0.0913104435661,-0.172987061909,-0.122398299971
-2.06924473843,-0.969822135771,2.32309067379,-0.0913104435661,-0.172987061909,-0.122398299971
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
-2.06923669787,-0.969817277806,2.32308796253,-0.0913097653768,-0.172988234274,-0.122397148977
